   3.6000000E+003  -6.2493888E+000   9.0603986E-002  -4.3157111E-001
   0.0000000E+000   5.9031657E-001   2.9663724E+000   2.5001973E+000   3.1000000E+001   1.5000000E+001   3.0529057E+001
   0.0000000E+000   6.9871606E+000  -9.3205294E-001  -5.5787367E-001   8.2000000E+001   8.1000000E+001   5.7033607E+001
   0.0000000E+000  -2.8702448E+000   4.1909227E+000   1.4740998E+000   1.6000000E+001   3.3000000E+001   1.5858886E+001
   0.0000000E+000   6.2317462E+000   6.6567423E-001   1.2761821E-001   6.1000000E+001   1.8000000E+001   6.0297568E+001
   0.0000000E+000   5.7427893E+000   3.4900020E+000   1.1018580E+000   5.2000000E+001   4.5000000E+001   4.2799880E+001
   0.0000000E+000   6.8290198E+000   1.2352497E+000  -4.3488445E-001   4.9000000E+001   4.8000000E+001   4.8698684E+001
   0.0000000E+000   4.5077043E+000   1.2345877E+000   2.5712753E+000   6.4000000E+001   1.2000000E+001   6.4402262E+001
   0.0000000E+000   6.3464327E+000   5.4508282E-001   1.5255977E+000   5.8000000E+001   2.1000000E+001   5.8069969E+001
   0.0000000E+000  -2.5970474E-001   3.7887718E+000  -2.1999382E+000   2.5000000E+001   2.1000000E+001   2.5060954E+001
   0.0000000E+000   5.2996680E+000   1.0687951E+000  -1.3309686E+000   5.5000000E+001   3.3000000E+001   5.3809417E+001
   0.0000000E+000   7.2487590E-001   3.7728945E+000   2.2551520E+000   3.7000000E+001   1.2000000E+001   3.7828027E+001
   3.2126164E+003  -1.5000000E+001  -6.0738164E+000   3.2584760E+000   7.6000000E+001   3.0000000E+000   4.5798741E+001
   0.0000000E+000   3.6134793E-001   1.5592272E+000  -1.9164133E+000   2.8000000E+001   6.0000000E+000   2.8443742E+001
   0.0000000E+000  -3.1158987E+000   2.8292453E+000  -2.1767293E+000   1.3000000E+001   1.8000000E+001   1.3155297E+001
   0.0000000E+000   5.5211227E+000   3.9147867E+000   4.5675491E-001   4.6000000E+001   7.2000000E+001   3.9388440E+001
   0.0000000E+000   2.1999048E+000  -6.6667736E+000  -2.1873302E-001   8.5000000E+001   7.5000000E+001   8.4510167E+001
   0.0000000E+000   5.6440754E+000  -4.6880988E+000  -9.2339366E-002   8.2000000E+001   8.4000000E+001   7.3092965E+001
   0.0000000E+000  -5.1015985E+000   4.0968449E+000  -2.5565769E-001   1.0000000E+001   4.8000000E+001   9.3531483E+000
   0.0000000E+000  -5.4136433E+000   2.9996269E+000  -1.2265627E+000   7.0000000E+000   1.8000000E+001   7.0080387E+000
   0.0000000E+000   7.7315571E+000   3.8766009E+000   2.2514047E+000   4.6000000E+001   7.5000000E+001   4.1271431E+001
   0.0000000E+000   6.6789429E+000  -2.9920589E+000   2.0627229E+000   8.8000000E+001   7.5000000E+001   6.3951573E+001
   0.0000000E+000   3.0908501E+000  -5.5681259E+000   1.1350808E+000   9.1000000E+001   4.8000000E+001   8.2036232E+001
   0.0000000E+000   4.6757661E+000   5.0927846E+000   1.7396352E+000   4.3000000E+001   7.2000000E+001   3.2768701E+001
   0.0000000E+000  -1.5961985E+000   5.4542947E+000   1.3236167E+000   2.2000000E+001   1.8000000E+001   2.2383578E+001
   0.0000000E+000  -3.8499089E+000   5.0522208E+000   3.4376546E-001   1.6000000E+001   3.6000000E+001   1.4509848E+001
   0.0000000E+000   2.1948452E+000  -4.2934711E+000  -2.2182108E+000   9.4000000E+001   3.9000000E+001   8.3165876E+001
   0.0000000E+000   7.7689444E+000  -1.5897464E+000  -3.1010314E-001   8.2000000E+001   8.7000000E+001   5.8993235E+001
   0.0000000E+000   5.4757624E+000   1.9216993E+000   2.1131250E+000   5.2000000E+001   4.8000000E+001   4.9957935E+001
   0.0000000E+000  -3.7527222E+000   4.3447689E+000   1.2351609E+000   1.3000000E+001   2.1000000E+001   1.2896541E+001
   0.0000000E+000   1.1286424E+000   3.5811063E+000  -2.3458406E+000   3.1000000E+001   1.8000000E+001   3.0180140E+001
   0.0000000E+000   1.5254168E+000  -2.0516968E-001   2.1954649E+000   7.3000000E+001   1.2000000E+001   7.4516160E+001
   0.0000000E+000   7.0055483E+000  -4.1035938E+000  -2.4856983E-001   8.5000000E+001   7.8000000E+001   7.1708994E+001
   0.0000000E+000  -4.2905567E+000   3.2690788E+000  -1.9548394E+000   1.0000000E+001   5.1000000E+001   8.3774289E+000
   0.0000000E+000   1.3898756E+000  -3.4729492E+000  -2.2740470E+000   1.0000000E+002   2.1000000E+001   9.7010789E+001
   0.0000000E+000   5.6226474E+000  -5.5605043E+000   1.0579580E+000   8.2000000E+001   9.0000000E+001   8.0177913E+001
   0.0000000E+000   2.5277373E+000  -6.8706871E+000  -2.9253984E-002   8.8000000E+001   7.8000000E+001   8.7666897E+001
   0.0000000E+000  -1.4678396E+000   4.9710378E+000  -2.1092979E+000   1.9000000E+001   2.4000000E+001   1.8946922E+001
   0.0000000E+000   5.6298755E+000  -3.3261115E+000   9.1331622E-001   7.9000000E+001   9.0000000E+000   8.1157292E+001
   0.0000000E+000   4.1963516E+000   5.5302056E+000  -2.7250359E-001   4.6000000E+001   7.8000000E+001   3.2684677E+001
   0.0000000E+000   1.5332626E+000  -6.1636292E+000   4.1689433E-001   9.7000000E+001   3.0000000E+001   9.3852073E+001
   0.0000000E+000   4.5864946E+000   1.6537612E+000   3.0132194E+000   5.5000000E+001   3.6000000E+001   4.7968322E+001
   0.0000000E+000  -5.4314755E+000   2.7509122E+000  -1.8820984E+000   7.0000000E+000   2.1000000E+001   6.5794559E+000
   0.0000000E+000   3.1832678E+000   2.5143757E-001  -2.0148409E+000   6.7000000E+001   9.0000000E+000   6.7575232E+001
   0.0000000E+000   6.1929684E+000   3.0642798E+000   1.6788389E+000   4.3000000E+001   7.5000000E+001   4.0540343E+001
   0.0000000E+000  -8.5328075E-001   6.6220162E+000  -3.9513698E-001   2.5000000E+001   2.4000000E+001   2.3613654E+001
   1.9259060E+002              NaN              NaN              NaN   3.4000000E+001   3.0000000E+000              NaN
   0.0000000E+000   2.5005628E+000  -6.8254493E+000   9.3937417E-001   9.1000000E+001   5.1000000E+001   7.8849242E+001
   0.0000000E+000              NaN              NaN              NaN   4.0000000E+001   0.0000000E+000              NaN
   0.0000000E+000   4.6635601E+000   4.2029065E+000  -3.4184773E-002   4.9000000E+001   5.1000000E+001   4.2097664E+001
   0.0000000E+000   6.0277647E+000  -3.2132528E-001   1.3390790E-001   7.0000000E+001   1.2000000E+001   7.1617500E+001
   0.0000000E+000   6.9269706E+000   1.7324423E+000   1.2756784E+000   5.2000000E+001   5.1000000E+001   4.6381371E+001
   0.0000000E+000   1.9042208E+000   4.8947639E+000   2.2213108E+000   3.7000000E+001   1.5000000E+001   3.7138353E+001
   0.0000000E+000   6.4952710E+000  -4.3647903E+000   5.2438516E-002   8.5000000E+001   8.1000000E+001   7.1458175E+001
   0.0000000E+000   7.4232072E+000   3.5474583E+000   2.2256151E+000   4.3000000E+001   7.8000000E+001   4.2235087E+001
   0.0000000E+000  -4.4705926E+000   2.4708014E+000   1.5366364E+000   7.0000000E+000   2.4000000E+001   6.8400655E+000
   0.0000000E+000  -4.3686051E+000   3.6872181E+000  -1.6453896E+000   1.0000000E+001   5.4000000E+001   8.6925252E+000
   0.0000000E+000   5.8110516E+000   4.6430133E+000   2.0028225E-001   4.6000000E+001   8.1000000E+001   3.5950236E+001
   0.0000000E+000  -2.5679927E+000   4.8489096E+000  -1.8434641E+000   1.6000000E+001   3.9000000E+001   1.5165436E+001
   0.0000000E+000   1.4280508E+000   6.1726721E+000   9.7143043E-001   3.1000000E+001   2.1000000E+001   3.1617009E+001
   0.0000000E+000  -2.9949490E-001   2.2898975E+000   2.1156258E+000   2.8000000E+001   9.0000000E+000   2.8453411E+001
   0.0000000E+000  -4.3665774E+000   5.4023795E+000   4.3444458E-001   1.3000000E+001   2.4000000E+001   1.2233344E+001
   0.0000000E+000   5.9198310E+000   1.0364652E+000   1.1271491E-001   6.4000000E+001   1.5000000E+001   6.4103909E+001
   0.0000000E+000  -1.4381584E+000   3.3621448E+000   2.0311633E+000   2.2000000E+001   2.1000000E+001   2.1581676E+001
   0.0000000E+000   5.2430229E+000  -4.2579065E+000  -4.3521630E-001   8.8000000E+001   8.1000000E+001   7.0621837E+001
   0.0000000E+000   1.7043447E+000  -5.4841320E+000  -1.3633076E+000   9.4000000E+001   4.2000000E+001   8.8945550E+001
   0.0000000E+000   1.5685285E+000  -1.8550048E-001   2.2668014E+000   7.6000000E+001   6.0000000E+000   7.8063940E+001
   0.0000000E+000   6.4450558E+000   3.0388625E+000   1.5272874E+000   4.3000000E+001   8.1000000E+001   4.0987917E+001
   0.0000000E+000  -6.4988307E-001   4.6440319E+000   2.0054580E+000   2.5000000E+001   2.7000000E+001   2.4370635E+001
   0.0000000E+000   6.4680761E+000   4.3092177E+000  -2.1840341E-001   4.6000000E+001   8.4000000E+001   3.6869983E+001
   0.0000000E+000   4.3200203E+000   8.6842591E-001   3.0074025E+000   5.8000000E+001   2.4000000E+001   5.5672834E+001
   0.0000000E+000  -4.7850718E+000   1.8007043E+000   1.1751892E+000   7.0000000E+000   2.7000000E+001   6.9272202E+000
   0.0000000E+000   5.3977322E+000   1.0867074E+000  -1.6190381E+000   5.5000000E+001   3.9000000E+001   5.2247035E+001
   0.0000000E+000  -2.3781570E+000   5.9649591E+000  -1.0389578E+000   1.9000000E+001   2.7000000E+001   1.8418631E+001
   0.0000000E+000   6.0409233E+000   1.6511396E+000   1.1829399E+000   6.1000000E+001   2.1000000E+001   5.8862705E+001
   0.0000000E+000  -4.2152818E+000   4.9558900E+000  -1.1289031E+000   1.0000000E+001   5.7000000E+001   9.4534757E+000
   0.0000000E+000   1.7392748E+000  -5.5491476E+000   1.5467946E+000   9.1000000E+001   5.4000000E+001   8.5984605E+001
   0.0000000E+000              NaN              NaN              NaN   8.2000000E+001   0.0000000E+000              NaN
   3.5983431E+003  -1.5000000E+001  -3.2614405E-001   6.1952733E+000   8.2000000E+001   3.0000000E+000   1.3212121E+002
   0.0000000E+000   6.1462386E+000   3.1465762E+000   1.2881410E+000   5.2000000E+001   5.4000000E+001   4.1972909E+001
   0.0000000E+000   7.2444332E+000   2.8240684E+000   1.8243896E+000   4.6000000E+001   8.7000000E+001   4.3678162E+001
   0.0000000E+000   6.6435620E+000  -2.8805174E+000   1.5100337E+000   8.5000000E+001   8.4000000E+001   6.3831599E+001
   0.0000000E+000   6.7833218E+000   4.0544569E+000   2.1474330E+000   4.3000000E+001   8.4000000E+001   3.8521562E+001
   0.0000000E+000   1.9075206E+000  -5.2096575E+000  -1.8042631E+000   9.7000000E+001   3.3000000E+001   8.8159559E+001
   2.7428526E+003  -4.0608755E-001   1.5457771E-001   8.7023195E-001   4.0000000E+001   3.0000000E+000   6.8179728E+001
   0.0000000E+000  -5.8776732E-001  -2.1857520E-002   1.0837825E+000   1.0000000E+000   3.0000000E+000   2.2950961E+000
   0.0000000E+000   7.2791892E+000   3.6764468E+000   5.1434705E-001   4.6000000E+001   9.0000000E+001   4.0177416E+001
   0.0000000E+000   5.7104478E+000   3.1096871E+000   7.5968283E-001   4.9000000E+001   5.4000000E+001   4.5283528E+001
   0.0000000E+000  -3.2099711E+000   6.0592668E+000  -8.0677677E-001   1.6000000E+001   4.2000000E+001   1.4419130E+001
   0.0000000E+000   2.4874838E-001   1.9940958E+000   2.1814917E+000   3.4000000E+001   6.0000000E+000   3.5550367E+001
   0.0000000E+000  -4.3151941E+000   1.7941064E+000   1.5809914E+000   7.0000000E+000   3.0000000E+001   6.7541595E+000
   0.0000000E+000   5.7347493E+000  -2.5647146E+000  -6.2625588E-001   7.9000000E+001   1.2000000E+001   7.8287251E+001
   0.0000000E+000   5.4655820E+000  -6.3669188E+000   8.0245749E-001   8.5000000E+001   8.7000000E+001   8.3075566E+001
   0.0000000E+000  -1.1504720E+000   3.3337722E+000  -2.2018439E+000   2.2000000E+001   2.4000000E+001   2.2316949E+001
   0.0000000E+000  -4.3476585E+000   4.0372043E+000  -1.3508400E+000   1.0000000E+001   6.0000000E+001   9.3439613E+000
   0.0000000E+000   2.3983609E+000  -3.2722974E-001  -1.8651501E+000   7.3000000E+001   1.5000000E+001   7.2742465E+001
   0.0000000E+000  -4.2191965E+000   4.3154964E+000  -6.5278546E-001   1.3000000E+001   2.7000000E+001   1.2780315E+001
   0.0000000E+000  -1.2732181E+000  -6.5615960E+000   7.1511837E-001   9.4000000E+001   4.5000000E+001   9.1889181E+001
   0.0000000E+000   6.8622085E+000  -2.8506799E+000  -4.4916941E-002   8.8000000E+001   8.4000000E+001   6.3487293E+001
   0.0000000E+000   9.6696976E-002   6.8470055E+000  -5.4822025E-001   2.5000000E+001   3.0000000E+001   2.3626746E+001
   0.0000000E+000  -9.7835766E-002  -6.5780926E+000  -1.0657925E+000   9.1000000E+001   5.7000000E+001   8.9088810E+001
   0.0000000E+000  -2.7856285E+000   4.7437192E+000   1.0165039E+000   1.9000000E+001   3.0000000E+001   1.8709250E+001
   0.0000000E+000   6.8924828E+000   2.3644650E+000   1.0801915E+000   5.2000000E+001   5.7000000E+001   4.4384331E+001
   0.0000000E+000   6.1768849E+000   1.2938976E+000   1.5004251E-001   5.5000000E+001   4.2000000E+001   5.2757325E+001
   0.0000000E+000   2.8684463E+000  -6.4669759E-001   2.8951686E+000   6.7000000E+001   1.2000000E+001   6.8156708E+001
   0.0000000E+000   3.1175500E+000  -8.1658348E-001  -2.0882276E+000   7.0000000E+001   1.5000000E+001   6.9524417E+001
   0.0000000E+000   4.9382933E+000   9.0690964E-002  -1.6499684E+000   6.4000000E+001   1.8000000E+001   6.3894040E+001
   0.0000000E+000   9.4437719E-001   3.0803821E+000  -2.3345215E+000   3.1000000E+001   2.4000000E+001   2.9406898E+001
   0.0000000E+000  -4.4699148E+000   3.8483582E+000  -1.4952994E+000   1.0000000E+001   6.3000000E+001   8.5339647E+000
   0.0000000E+000   4.4681889E+000   5.7534520E+000   1.2090182E-002   4.3000000E+001   8.7000000E+001   3.0096378E+001
   0.0000000E+000  -4.8462405E+000   1.9453045E+000   1.1674261E+000   7.0000000E+000   3.3000000E+001   6.9951640E+000
   0.0000000E+000              NaN              NaN              NaN   4.3000000E+001   0.0000000E+000              NaN
   3.5987355E+003  -3.6703326E-001  -9.9232720E-002   9.2165567E-001   4.3000000E+001   3.0000000E+000   2.0469003E+002
   0.0000000E+000   8.5236065E-001  -7.2502901E+000  -5.3458482E-001   9.1000000E+001   6.0000000E+001   8.8878345E+001
   0.0000000E+000   1.4078060E+000   2.6224464E+000  -2.1495416E+000   3.7000000E+001   1.8000000E+001   3.7093172E+001
   0.0000000E+000   8.1933005E-001  -7.0086922E+000   1.5899814E-001   1.0000000E+002   2.4000000E+001   9.4347906E+001
   0.0000000E+000   6.8118593E+000   9.6214566E-001  -6.5007893E-001   5.2000000E+001   6.0000000E+001   4.9201546E+001
   0.0000000E+000  -2.8452458E+000   1.7937809E-001  -2.3979775E+000   1.0000000E+000   6.0000000E+000   9.9692037E-001
   0.0000000E+000   3.4611522E+000  -1.5925320E+000   2.9731805E+000   7.6000000E+001   9.0000000E+000   7.6439026E+001
   0.0000000E+000  -4.3935514E-002   4.5006612E+000  -2.0894956E+000   2.8000000E+001   1.2000000E+001   2.8158533E+001
   0.0000000E+000  -2.5275602E+000   5.3557948E+000  -2.0532481E+000   1.6000000E+001   4.5000000E+001   1.2817945E+001
   0.0000000E+000  -3.9072686E+000   4.9820280E+000   2.5941489E-001   1.0000000E+001   6.6000000E+001   9.9132469E+000
   0.0000000E+000  -1.2486461E+000   3.3094650E+000   2.0351591E+000   2.2000000E+001   2.7000000E+001   2.1028287E+001
   0.0000000E+000  -6.6361160E-001   4.6267995E+000   1.8946328E+000   2.5000000E+001   3.3000000E+001   2.3748633E+001
   0.0000000E+000   5.9508242E+000  -4.1167339E+000   1.5596466E+000   8.8000000E+001   8.7000000E+001   6.9498228E+001
   0.0000000E+000  -5.3696067E+000   3.2526365E+000  -3.4853583E-001   7.0000000E+000   3.6000000E+001   7.0353033E+000
   0.0000000E+000   8.2702285E+000   6.2869861E-001  -7.1379255E-001   8.5000000E+001   9.0000000E+001   5.1374407E+001
   3.5996129E+003  -1.7749728E-001  -8.8828916E-002  -8.4806050E-001   8.8000000E+001   0.0000000E+000   8.8001618E+001
   0.0000000E+000   9.1117014E-001  -6.9372368E+000   9.5429435E-002   9.4000000E+001   4.8000000E+001   8.4816433E+001
   3.5982386E+003  -1.5000000E+001  -3.6937673E-001   5.8367720E+000   8.8000000E+001   3.0000000E+000   9.8673242E+001
   0.0000000E+000   5.6995153E+000   2.0982301E+000   1.9530937E+000   4.9000000E+001   5.7000000E+001   4.7200314E+001
   0.0000000E+000   1.4299581E+000   4.8307546E+000   2.1465377E+000   4.0000000E+001   6.0000000E+000   4.0607361E+001
   0.0000000E+000  -2.7215035E+000   4.0007521E+000  -2.2413363E+000   1.3000000E+001   3.0000000E+001   1.2578637E+001
   0.0000000E+000   2.3080307E+000  -4.1078541E+000   2.2758596E+000   9.7000000E+001   3.6000000E+001   8.8494080E+001
   0.0000000E+000   5.2499885E-001  -6.7879420E+000   1.0526535E+000   9.1000000E+001   6.3000000E+001   8.8601345E+001
   0.0000000E+000  -1.3545820E+000   4.6987684E+000  -2.2027424E+000   1.9000000E+001   3.3000000E+001   1.8493270E+001
   0.0000000E+000   5.8370273E-001   1.6837807E+000  -1.9078218E+000   3.4000000E+001   9.0000000E+000   3.4697415E+001
   0.0000000E+000  -5.2092247E+000   4.7546642E+000  -9.9995698E-001   1.0000000E+001   6.9000000E+001   7.1824210E+000
   0.0000000E+000   6.8614762E+000   8.8668102E-001   2.3568258E-001   5.2000000E+001   6.3000000E+001   5.1091012E+001
   0.0000000E+000   5.5946874E+000   5.3050918E+000   2.1589274E+000   4.3000000E+001   9.0000000E+001   3.3347100E+001
   3.5995883E+003  -3.3072970E-001  -7.4129907E-002  -9.3394429E-001   4.6000000E+001   0.0000000E+000   4.6000009E+001
   0.0000000E+000   4.2140979E+000   8.7494648E-001  -1.8338884E+000   5.8000000E+001   2.7000000E+001   5.6933507E+001
   0.0000000E+000  -5.7820366E+000   3.2932661E+000  -1.1019974E+000   7.0000000E+000   3.9000000E+001   6.3896773E+000
   0.0000000E+000   6.2592415E+000  -5.5075836E+000   9.0030266E-001   8.8000000E+001   9.0000000E+001   7.9942143E+001
   3.5996853E+003  -3.2645621E-001  -7.0012324E-002  -9.3036830E-001   9.1000000E+001   0.0000000E+000   9.0999234E+001
   0.0000000E+000  -5.3096936E+000   5.9547821E-001  -1.8516323E+000   1.0000000E+000   9.0000000E+000   9.8905511E-001
   0.0000000E+000  -4.4145709E+000   4.2807069E+000  -5.1399182E-001   1.0000000E+001   7.2000000E+001   8.9459439E+000
   0.0000000E+000  -2.1323364E+000   5.9051253E+000   5.2660819E-001   2.2000000E+001   3.0000000E+001   2.0743946E+001
   0.0000000E+000   3.8664003E+000  -1.8027771E+000   2.8979917E+000   8.2000000E+001   6.0000000E+000   8.2937680E+001
   0.0000000E+000   3.1769415E+000   4.7391719E-001   2.9699427E+000   6.1000000E+001   2.4000000E+001   5.8019012E+001
   0.0000000E+000   2.2053453E+000  -1.5980580E+000   2.6558721E+000   7.9000000E+001   1.5000000E+001   7.9586087E+001
   0.0000000E+000   5.9014169E+000   1.8390011E+000  -1.5272571E+000   5.5000000E+001   4.5000000E+001   4.6144395E+001
   0.0000000E+000  -2.9194354E+000   4.9472274E+000   1.0408943E+000   1.6000000E+001   4.8000000E+001   1.5091476E+001
   0.0000000E+000   5.1554503E+000  -5.4332189E+000  -7.0716191E-001   9.1000000E+001   6.6000000E+001   7.3203285E+001
   0.0000000E+000   3.1289815E+000   3.8821688E-001   2.6605804E+000   6.4000000E+001   2.1000000E+001   6.4709702E+001
   0.0000000E+000   4.3299044E+000  -1.8589786E-001  -1.6736344E+000   7.0000000E+001   1.8000000E+001   6.9980364E+001
   0.0000000E+000   1.8593861E+000   5.7202416E+000  -1.5780690E+000   3.1000000E+001   2.7000000E+001   2.8892344E+001
   0.0000000E+000   6.3219363E+000   3.8876989E+000   1.9607981E+000   5.2000000E+001   6.6000000E+001   3.8528051E+001
   0.0000000E+000   6.3943723E+000  -2.6021031E+000   1.7439819E-001   7.3000000E+001   1.8000000E+001   7.0641342E+001
   0.0000000E+000  -1.0803995E-001   6.2446180E+000   7.2989314E-001   2.5000000E+001   3.6000000E+001   2.3753435E+001
   0.0000000E+000              NaN              NaN              NaN   8.5000000E+001   0.0000000E+000              NaN
   3.5988480E+003  -3.4092809E-001  -1.6544620E-001  -9.2458396E-001   8.5000000E+001   3.0000000E+000   3.3911408E+002
   0.0000000E+000  -4.1673316E+000   4.4597298E+000  -7.9209435E-001   1.0000000E+001   7.5000000E+001   9.6851634E+000
   0.0000000E+000  -5.0100543E+000   3.1089882E+000   8.8809240E-001   7.0000000E+000   4.2000000E+001   6.9220120E+000
   0.0000000E+000   2.6133934E+000   4.4092789E+000   2.3498733E+000   4.3000000E+001   6.0000000E+000   4.4553641E+001
   0.0000000E+000   3.2940253E+000  -5.5645395E+000  -8.8129633E-001   9.4000000E+001   5.1000000E+001   7.9709093E+001
   0.0000000E+000  -4.5627614E+000   4.5126950E+000   2.5046900E-001   1.3000000E+001   3.3000000E+001   1.2156606E+001
   0.0000000E+000  -1.0587522E+000   6.3116323E+000  -1.1779581E+000   1.9000000E+001   3.6000000E+001   1.8826343E+001
   0.0000000E+000  -1.1043454E+000  -6.3198243E+000  -1.4469060E+000   9.7000000E+001   3.9000000E+001   9.1831557E+001
   0.0000000E+000   5.9168439E+000  -3.5318014E-002  -7.8519074E-001   6.7000000E+001   1.5000000E+001   6.6733393E+001
   0.0000000E+000   4.8514180E+000   4.2377993E+000   1.0064248E+000   4.9000000E+001   6.0000000E+001   4.0023136E+001
   0.0000000E+000  -4.5607306E+000   4.2906062E+000  -1.0967046E+000   1.0000000E+001   7.8000000E+001   8.5103728E+000
   0.0000000E+000  -1.2769991E+000   3.6980832E+000   2.1405312E+000   2.2000000E+001   3.3000000E+001   1.9849004E+001
   0.0000000E+000   1.3888165E+000   3.5693347E+000   2.5066001E+000   4.0000000E+001   9.0000000E+000   4.0197689E+001
   0.0000000E+000   1.4164047E+000   4.8268495E+000  -1.8626791E+000   3.4000000E+001   1.2000000E+001   3.4187949E+001
   0.0000000E+000   2.8511173E+000   4.4539589E+000  -1.7467262E+000   3.7000000E+001   2.1000000E+001   3.6645203E+001
   0.0000000E+000   5.8337956E+000  -4.3550533E+000   1.5145848E+000   9.1000000E+001   6.9000000E+001   6.7431820E+001
   0.0000000E+000  -3.1205946E+000   7.4671513E-002  -2.3293498E+000   1.0000000E+000   1.2000000E+001   9.9225364E-001
   0.0000000E+000   5.4132285E+000   3.7919071E+000   2.0183323E+000   5.2000000E+001   6.9000000E+001   3.8873916E+001
   0.0000000E+000   3.5582570E-001   3.7048401E+000  -2.4043521E+000   2.8000000E+001   1.5000000E+001   2.7645113E+001
   0.0000000E+000  -2.0413229E+000   6.6377097E+000   2.5309870E-001   1.6000000E+001   5.1000000E+001   1.5167442E+001
   0.0000000E+000  -5.7123735E+000   2.7488069E+000  -3.4496715E-001   7.0000000E+000   4.5000000E+001   6.9596377E+000
   0.0000000E+000   6.2653907E+000   2.6353600E+000   1.0969891E+000   5.5000000E+001   4.8000000E+001   4.6197633E+001
   0.0000000E+000   1.6595224E+000   4.4726107E+000  -2.0178855E+000   3.1000000E+001   3.0000000E+001   3.0749653E+001
   0.0000000E+000   5.4897467E-002  -5.9246723E+000   1.1939592E+000   9.4000000E+001   5.4000000E+001   9.2049947E+001
   0.0000000E+000   4.0475082E+000  -1.3323952E+000   2.7542617E+000   7.6000000E+001   1.2000000E+001   7.6505148E+001
   0.0000000E+000   7.8913600E+000   2.2916648E+000   2.4474910E+000   5.2000000E+001   7.2000000E+001   4.6434710E+001
   0.0000000E+000   1.3062486E+000   6.8931383E+000   2.0309470E-002   2.5000000E+001   3.9000000E+001   2.4341645E+001
   0.0000000E+000  -2.9631055E-001  -5.6717224E+000  -1.6789738E+000   1.0000000E+002   2.7000000E+001   9.7987419E+001
   0.0000000E+000  -3.0838048E+000   3.9124835E+000   1.6624092E+000   1.3000000E+001   3.6000000E+001   1.2165717E+001
   0.0000000E+000  -4.0406407E+000   4.4086458E-001  -2.2441194E+000   1.0000000E+000   1.5000000E+001   1.0003511E+000
   0.0000000E+000  -5.8629923E+000   2.4904008E+000  -3.6868136E-001   7.0000000E+000   4.8000000E+001   6.4365371E+000
   0.0000000E+000   6.4186978E+000  -5.9435119E-001   1.1403734E-001   6.4000000E+001   2.4000000E+001   6.3272559E+001
   0.0000000E+000   5.2530307E+000   2.5782224E-001  -1.6298872E+000   5.8000000E+001   3.0000000E+001   5.7337519E+001
   0.0000000E+000   6.6901207E+000   2.3199996E+000   2.2120815E+000   4.9000000E+001   6.3000000E+001   4.3512562E+001
   0.0000000E+000  -1.7482036E+000   6.8199400E+000   3.3193867E-001   1.6000000E+001   5.4000000E+001   1.4918075E+001
   0.0000000E+000  -1.8095466E+000   4.7495166E+000  -1.8397080E+000   1.9000000E+001   3.9000000E+001   1.8125045E+001
   0.0000000E+000  -6.0024260E-001   4.3400672E+000  -2.2549142E+000   2.2000000E+001   3.6000000E+001   2.0062175E+001
   0.0000000E+000   5.2856318E+000  -3.6753755E+000   2.3416435E+000   9.1000000E+001   7.2000000E+001   6.6975057E+001
   0.0000000E+000   3.5224478E+000  -1.0464982E+000   2.9724771E+000   7.0000000E+001   2.1000000E+001   6.8587181E+001
   0.0000000E+000   3.3833434E+000  -1.2971095E+000  -1.8984746E+000   7.9000000E+001   1.8000000E+001   7.8445038E+001
   0.0000000E+000  -2.1021874E+000  -5.4486212E+000  -1.7500029E+000   9.7000000E+001   4.2000000E+001   9.6151433E+001
   0.0000000E+000  -4.1839944E+000   2.1700269E-001   1.8778460E+000   1.0000000E+000   1.8000000E+001   9.7675483E-001
   0.0000000E+000  -5.4019752E+000   3.7902439E+000   5.5219742E-001   7.0000000E+000   5.1000000E+001   6.2501665E+000
   0.0000000E+000   2.7734925E+000   5.2876356E+000   1.1293370E+000   4.3000000E+001   9.0000000E+000   4.3588076E+001
   0.0000000E+000   4.2101838E+000  -1.7309353E-001   3.0667515E+000   6.1000000E+001   2.7000000E+001   5.9147706E+001
   0.0000000E+000   3.2046739E+000  -1.5522121E+000  -2.1612816E+000   8.2000000E+001   9.0000000E+000   8.3065013E+001
   0.0000000E+000   7.0734373E+000   3.6109275E+000  -4.2817393E-001   5.2000000E+001   7.5000000E+001   3.9809631E+001
   0.0000000E+000  -4.4281895E+000   4.5195647E+000  -1.0485008E-002   1.3000000E+001   3.9000000E+001   1.2385045E+001
   0.0000000E+000   1.1994338E+000   3.8532268E+000  -2.1858836E+000   3.4000000E+001   1.5000000E+001   3.4058313E+001
   0.0000000E+000  -3.0820860E+000   3.1332167E-001  -2.3134219E+000   1.0000000E+000   2.1000000E+001   1.0017934E+000
   0.0000000E+000   5.2466415E-001   4.8284291E+000   2.2243962E+000   2.8000000E+001   1.8000000E+001   2.8281435E+001
   0.0000000E+000   4.9446391E+000   2.7446427E+000   2.1290468E+000   5.5000000E+001   5.1000000E+001   4.5598380E+001
   0.0000000E+000   2.5859063E+000   4.5356543E+000   2.2791663E+000   3.7000000E+001   2.4000000E+001   3.6912475E+001
   0.0000000E+000   1.0215540E+000   6.3614819E+000   1.2648668E+000   2.5000000E+001   4.2000000E+001   2.4429452E+001
   0.0000000E+000   1.5542078E+000   4.4434554E+000  -2.2667023E+000   3.1000000E+001   3.3000000E+001   2.7965046E+001
